timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772987924,coarse_s4_tv_a3200_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3200,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2937.778320520636,1229.9471612435548,3629.714588145797,3348.927870302923,272.1623329612419,4101.637549939128
1772987989,coarse_s4_tv_a3200_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3200,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2633.523626425417,1396.8985644584743,3138.459419800196,3026.447931940564,132.57271928387297,4081.5387798783154
1772988059,coarse_s4_tv_a3200_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3200,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__4__1772813185/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2897.873823945342,1233.7549295195035,3595.5398817286587,3322.691337903157,140.39599554768614,4063.0323671776127
1772987519,coarse_s5_tv_a3200_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3200,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2787.5045297483216,1080.0108142359672,2813.48328538602,2900.204668235572,729.6794381741021,4200.995044074667
1772987580,coarse_s5_tv_a3200_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2666.427784328021,1087.5673297545125,2544.0470498583454,2687.4776818725345,755.7378802478671,4221.302109823659
1772987643,coarse_s5_tv_a3200_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2759.263588598715,1130.5372973965834,2754.5670067487595,2880.3566690757325,746.8304967227049,4156.586879365526
1772987708,coarse_s5_tv_a3200_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2926.801296701693,1103.9021605424816,3180.3868025368247,3161.007741696081,758.9267002195489,4123.2041988468045
1772987765,coarse_s5_tv_a3200_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2495.6278591655,1163.9283528312462,2202.426114062342,2425.458510456452,702.679376481045,4152.859772123447
1772987823,coarse_s5_tv_a3200_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2593.508520249327,1151.2893149506783,2459.3329652307857,2629.6252061495243,688.4099046585484,4144.588043132263
1772987882,coarse_s5_tv_a3200_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2612.2068269992697,1122.4780470524408,2558.5706633604987,2636.959520530328,724.220614098789,4096.945747705055
1772987946,coarse_s5_tv_a3200_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2756.357153367669,1092.9468517446887,2806.285770005886,2869.194014088567,775.9014610003732,4127.759701462736
1772988011,coarse_s5_tv_a3200_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2692.6121250176525,1181.7412780453628,2735.7574694154646,2806.6145461602946,749.5318376668992,4140.226033388877
1772988066,coarse_s5_tv_a3200_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2444.052711819373,1074.580819735885,2415.745821367595,2326.2161478556723,688.3029811599546,4121.409300391299
1772988120,coarse_s5_tv_a3200_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2295.086009751173,1029.861259695526,2127.8570754346524,2167.401806966036,685.4952935051589,4130.402350008018
1772987525,coarse_s1_tv_a3600_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1576.4009333464587,536.4196359819493,1480.6659288819335,1515.3502129156282,635.2181329383029,3376.901957885488
1772987565,coarse_s1_tv_a3600_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,1536.9907946239712,484.75860441997145,1468.5106169452763,1454.8569746898834,765.6520233370009,3403.2014445709547
1772987605,coarse_s1_tv_a3600_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,1514.205704848736,523.6559403360012,1438.8365220232506,1426.4729458742122,789.4538395838568,3636.52450438652
1772987644,coarse_s1_tv_a3600_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,1515.1417095689362,489.52565553769296,1494.2226466705586,1504.9496645673987,645.3356100044177,2878.5984222589204
1772987684,coarse_s1_tv_a3600_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,1541.143529452214,511.6374714538828,1475.9397202566242,1444.880717333983,647.5076120002592,2963.31661849975
1772987726,coarse_s1_tv_a3600_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,1599.658932328644,616.2135633939428,1465.6488066722914,1487.7004115313075,239.7658920842223,3440.3552126212007
1772987765,coarse_s1_tv_a3600_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,1507.2035893147208,469.6637594397101,1427.611407360623,1441.8800886018323,671.8266094313307,3556.165261190008
1772987803,coarse_s1_tv_a3600_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,1463.266670891025,445.3951094438341,1440.5787941710255,1432.466888944727,626.5636556256984,2793.491969767085
1772987844,coarse_s1_tv_a3600_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,1579.91929439398,562.2909180126584,1476.7957547736164,1502.3896783273667,598.4753077162317,3631.526672166716
1772987884,coarse_s1_tv_a3600_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,1537.2802087033083,505.8862285809236,1440.776305494569,1457.348023845179,791.2093730843599,3590.070588726997
1772987923,coarse_s1_tv_a3600_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,1535.4093956360791,517.173852681301,1477.1365109493056,1463.759073064327,799.3683308712875,3421.5046545229056
1772988178,coarse_s2_tv_a3600_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2288.4265101065166,835.8760860306312,2060.656755702033,2132.656028647264,841.6894630555754,4049.5807700802
1772988235,coarse_s2_tv_a3600_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2440.943129430199,880.1099116563144,2322.235903400709,2362.814485714954,577.4968762569202,4034.936937566044
1772988296,coarse_s2_tv_a3600_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2544.6837311018576,1011.9862978325637,2394.7464433095283,2446.7457401560364,676.3588159344598,4024.9796166554815
1772988354,coarse_s2_tv_a3600_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2437.934099033997,912.0530425415006,2322.171238626772,2311.637048574639,831.2197234084078,3975.107652418714
1772988416,coarse_s2_tv_a3600_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2612.3657955984404,948.2255210005188,2565.822264209515,2585.914966634441,568.297683309629,3999.069255396482
1772988478,coarse_s2_tv_a3600_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2566.7191318514724,887.2400543147438,2375.8558632772574,2444.6266440771788,1031.9156537731803,4040.062757925823
1772988536,coarse_s2_tv_a3600_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2410.5617971034444,903.5680861818198,2215.188569206932,2287.9133995541824,544.6771166206804,3990.018619659671
1772988594,coarse_s2_tv_a3600_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2383.1297826534496,867.7805871208964,2244.286684009561,2263.825093532608,726.3979333160686,4005.8407155055024
1772988650,coarse_s2_tv_a3600_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2400.826442899265,827.8850505546662,2163.722405641408,2277.3683765226438,1188.840769529707,3964.149077574724
1772988711,coarse_s2_tv_a3600_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2489.0225545627573,910.3109513236774,2221.244251077751,2333.520874223529,887.8440525586717,4007.876051367838
1772988770,coarse_s2_tv_a3600_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2445.263313202604,817.2802959248643,2343.611792823601,2333.7339889669925,643.8712894184869,3972.51622725154
1772988201,coarse_s3_tv_a3600_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3682.2117889860087,1260.6496758120622,4464.447464950701,4229.525421499375,497.0288336014797,4654.823826913497
1772988279,coarse_s3_tv_a3600_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3961.075930836854,1129.670596148165,4479.7692269673935,4484.024413237666,249.92579502166544,4710.923197477555
1772988351,coarse_s3_tv_a3600_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3498.4863343889533,1371.5419056492526,4406.505595601988,4011.185017772325,411.9851087670084,4710.865658321397
1772988427,coarse_s3_tv_a3600_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3718.2039658105823,1226.3633722750071,4458.236732319778,4213.924303076506,555.6388626778893,4686.582449726823
1772988505,coarse_s3_tv_a3600_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3978.075531046642,1085.3718464220667,4505.675877675772,4488.403559748126,231.361036431548,4673.541400991589
1772988581,coarse_s3_tv_a3600_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3769.994247175483,1181.8114233187005,4442.784694600451,4283.977309578057,352.2177727654669,4707.931478050319
1772988657,coarse_s3_tv_a3600_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3752.7387262745774,1158.2371833325649,4465.157846359034,4226.534930065906,480.35216236118833,4678.701063540944
1772988733,coarse_s3_tv_a3600_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3774.445777899642,1216.771632083239,4479.3020916718815,4311.602899671925,241.33502997710477,4687.917538932428
1772988811,coarse_s3_tv_a3600_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3751.479334234574,1309.97426841447,4467.093874200319,4347.298991715337,416.4047075428447,4716.1823943667705
