baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p20,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,610.8857723381591,802.6894342126468,673.2296922367271,859.1195565433513,658.5835145287414,840.7480159931192
vanilla,a3p20,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,631.8847499719922,832.3360204782153,654.7752028639983,854.9993511122509,659.9165848151066,859.6590234634671
vanilla,a3p20,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,636.2016420431179,829.0460284768241,677.9268169345436,848.6200735719212,677.7446898709293,855.4845856447375
vanilla,a3p20,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,615.0425754942656,809.1489100275718,640.2311136612713,829.134445972368,643.2909402703183,829.0783202463523
vanilla,a3p20,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,617.4806462296905,852.283976312591,652.2312000128641,870.2191468991002,650.8404121313889,861.0687726636992
vanilla,a3p20,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,615.8034758223681,831.2441777200207,645.828758901195,827.4166719777552,640.5895040156945,834.5638186130329
vanilla,a3p20,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,646.2671644427096,840.9910448564987,655.527720026608,848.6595601551667,664.3557975826201,846.8290301151928
vanilla,a3p20,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,state_noise,0.05,state_noise_0p05,5,227.5788632455789,461.78201798973186,236.88771990739073,528.6791876466791,231.53836133480937,523.575612833973
vanilla,a3p20,state_noise,0.1,state_noise_0p1,5,291.3346262611568,478.49252003127384,255.95806933823775,519.0013493884527,257.4046933654505,517.6096381601503
vanilla,a3p20,state_noise,0.15,state_noise_0p15,5,392.33335318068924,540.4647436826206,324.62118724038703,525.0686543065875,338.09623557509434,528.0264554928045
vanilla,a3p20,state_noise,0.2,state_noise_0p2,5,370.33321245712995,547.2391408738969,346.97666074112317,550.6443562013629,342.675898334253,549.8713694165367
vanilla,a3p20,state_noise,0.25,state_noise_0p25,5,569.7733294024786,830.557245482241,564.1782445866382,794.5190256520234,596.6287029573607,842.858427631849
vanilla,a3p20,state_noise,0.3,state_noise_0p3,5,573.612867962446,850.9130137771823,611.3151515449201,869.5778605068921,591.9821157287032,848.0415200521105
vanilla,a3p20,state_noise,0.35,state_noise_0p35,5,644.7695457007004,1011.0769369979646,729.1259875010289,1101.4457650345494,707.0264619534285,1066.6926969975013
vanilla,a3p20,state_noise,0.4,state_noise_0p4,5,674.7355611706455,1032.134245237689,735.1957587046091,1088.9450457625737,721.3691626027664,1082.1669492249728
vanilla,a3p20,state_noise,0.45,state_noise_0p45,5,687.7045934985141,1038.0060545949639,714.5294254557933,1061.176343315967,726.56767157638,1084.8764206975918
vanilla,a3p20,state_noise,0.5,state_noise_0p5,5,701.1957352975389,1131.2108135629594,736.3434027854601,1157.235638706483,734.7277360230431,1153.0069744379869
vanilla,a3p40,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,action_noise,0.05,action_noise_0p05,5,160.89686820488532,473.3572108503077,212.30073975223883,474.2586161910505,212.04983068304304,474.1785913308038
vanilla,a3p40,action_noise,0.1,action_noise_0p1,5,182.06981379847443,446.2246543002221,223.39048496438295,452.776262394024,224.63793279788965,451.4774486019465
vanilla,a3p40,action_noise,0.15,action_noise_0p15,5,254.52836761206044,481.70839321269165,235.7131167647517,461.9536157228529,244.7325171185846,456.73549557350987
vanilla,a3p40,action_noise,0.2,action_noise_0p2,5,217.68597622557695,468.0887460320822,250.8812170768221,449.0039442678971,257.3885626586771,443.11563836134934
vanilla,a3p40,action_noise,0.25,action_noise_0p25,5,256.04467066734384,423.4180227311025,259.9345109967192,438.5746358669181,261.8556370715234,438.58290874688333
vanilla,a3p40,action_noise,0.3,action_noise_0p3,5,323.66752721706996,428.8545052412422,301.29873462652654,420.12182079260384,332.660324542341,419.6376531817442
vanilla,a3p40,action_noise,0.35,action_noise_0p35,5,379.24117163671445,439.40826494225394,296.1209407093787,411.9464695003989,339.6249622698799,424.1263335715413
vanilla,a3p40,action_noise,0.4,action_noise_0p4,5,372.4726991317913,415.7556342054401,318.7046656366609,401.63466251748304,340.7431600121468,400.51195851909546
vanilla,a3p40,action_noise,0.45,action_noise_0p45,5,392.9653143531949,432.9839975961319,396.4714406931536,411.7505182187825,406.3116774455725,415.19507751772954
vanilla,a3p40,action_noise,0.5,action_noise_0p5,5,453.30279977940626,492.806590326027,435.3481419146159,451.9599893309004,457.73655322329216,471.82361144969093
vanilla,a3p40,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,378.86839065234096,503.651351897646,357.5450435866035,519.3473808205281,359.7531447300113,523.6323702523282
vanilla,a3p40,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,564.6927525610139,731.1203365255516,569.9690064147534,738.7457042993902,571.3410975824879,732.4618061520517
vanilla,a3p40,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,624.6199964957598,774.2037029970853,659.6929047834531,809.1718149165015,645.336911703536,796.420951922986
vanilla,a3p40,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,635.3348795987434,818.6993361553264,684.0281706438124,884.13131612656,679.5422933697076,859.4303506100733
vanilla,a3p40,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,658.1586260476303,848.2275551485749,675.4340929072639,872.7762118763387,685.9273808796299,875.7409784970118
vanilla,a3p40,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,666.738931024269,825.8657846563602,675.6370388712857,845.3902687207545,688.7110750021748,853.8012569263998
vanilla,a3p40,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,664.0656040263186,797.3092520710835,682.9707684507159,808.7216008701886,690.0076488671625,809.1030583907013
vanilla,a3p40,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,655.009129236818,828.5518693222061,678.9876746138236,852.3589360389369,684.5839859124789,844.1758425955443
vanilla,a3p40,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,643.2497553099103,795.7588214204692,662.5891293153496,801.9946704766818,665.1633771049919,805.3328236816823
vanilla,a3p40,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,670.4517062687984,826.6153724921933,675.7172527076499,823.3567071544857,689.0716339879657,828.4236241128032
vanilla,a3p40,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,state_noise,0.05,state_noise_0p05,5,193.29262247569847,470.2557918829822,241.1003030440184,533.9035267835652,230.98996716286638,531.6054916696708
vanilla,a3p40,state_noise,0.1,state_noise_0p1,5,278.2089805725324,462.65907488508196,255.17278420432535,520.5751261385095,253.13497723383608,516.8463195855671
vanilla,a3p40,state_noise,0.15,state_noise_0p15,5,375.43431478283117,529.244364448169,311.35759272795997,509.4914119711586,322.8175701315009,515.4063613435784
vanilla,a3p40,state_noise,0.2,state_noise_0p2,5,349.4815994028849,505.5673312614147,350.20807423880535,516.0702110804373,337.50925113261025,511.95439943319855
vanilla,a3p40,state_noise,0.25,state_noise_0p25,5,546.5758064078269,810.1023264213366,539.0966656269643,772.2771922996534,571.7989244928203,823.1946817894508
vanilla,a3p40,state_noise,0.3,state_noise_0p3,5,546.0097731848989,831.7468536914257,591.5948966999028,849.7715985587968,569.1489954831416,830.2006367241271
vanilla,a3p40,state_noise,0.35,state_noise_0p35,5,617.5807000692361,994.5263573692988,715.764289119706,1073.8292854599083,690.2654822829893,1032.332121602277
vanilla,a3p40,state_noise,0.4,state_noise_0p4,5,641.9943141830535,1004.1777877156198,722.0122881592422,1060.0350067691882,704.2299761362782,1050.914454736916
vanilla,a3p40,state_noise,0.45,state_noise_0p45,5,662.9624327503822,1021.0851785045464,691.8601551423435,1030.3966794609041,701.3926047880504,1060.2496374545096
vanilla,a3p40,state_noise,0.5,state_noise_0p5,5,669.3847561910409,1078.577495684559,720.1530547511604,1101.0249571506083,715.1582852728552,1102.940795850698
vanilla,a3p70,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,action_noise,0.05,action_noise_0p05,5,128.5156788786638,494.0031844815324,186.18794567869867,462.08343616689694,183.9275814494416,465.4795192445099
vanilla,a3p70,action_noise,0.1,action_noise_0p1,5,166.41308582851525,481.9082215887428,195.37042730383368,457.18531964791316,195.3197357813874,457.98338587075756
vanilla,a3p70,action_noise,0.15,action_noise_0p15,5,224.25806847340337,492.30253183539224,206.74032397831033,454.4028200734573,212.26204377162458,449.8143892436618
vanilla,a3p70,action_noise,0.2,action_noise_0p2,5,158.43653370600987,489.5115216749889,211.85776624361284,447.8505936697512,218.051865780947,450.3675941992898
vanilla,a3p70,action_noise,0.25,action_noise_0p25,5,189.6409444806969,493.36189617065264,213.87423798961967,456.0459463415669,215.88278933490884,458.73970863106234
vanilla,a3p70,action_noise,0.3,action_noise_0p3,5,298.1813005669134,486.2183599393614,262.3768380404319,448.51170511870663,288.1718455852566,451.0286579409529
vanilla,a3p70,action_noise,0.35,action_noise_0p35,5,334.62131282392045,496.5308253444922,273.3824717934423,444.8538058130518,308.85151548613123,451.0384130905251
vanilla,a3p70,action_noise,0.4,action_noise_0p4,5,323.45061742315005,478.9066560237915,297.5366979572225,435.4310562455947,312.5535993001589,435.8754761744481
vanilla,a3p70,action_noise,0.45,action_noise_0p45,5,357.1218461121225,500.64078946911894,355.2807919879764,466.4222364440392,361.52210722734816,472.9758851316563
vanilla,a3p70,action_noise,0.5,action_noise_0p5,5,409.7276475773574,547.6259069509758,390.179385385595,489.788539085434,408.60779635673987,506.00821916166853
vanilla,a3p70,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,387.89718866856185,512.7905617191743,352.63164030401157,514.7688935912606,358.3932950021832,521.5681306432082
vanilla,a3p70,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,545.3246097202001,769.1179730679816,561.013283966353,768.2081611059415,561.1857807543422,760.8680259326362
vanilla,a3p70,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,608.9946627056531,841.2076932053641,645.3485934473593,870.7830657510201,628.1626937992548,854.6835331177505
vanilla,a3p70,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,614.6529125092577,854.3941364049093,676.8086127549535,922.3133902823166,654.5492471064105,892.6305235358434
vanilla,a3p70,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,640.373200009137,888.920459403083,655.2385760158695,906.723797006665,665.513402314455,911.8435777926887
vanilla,a3p70,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,631.3460899082153,882.0670957517109,657.1278945375768,890.9913343338706,666.3589474680991,902.6155314923141
vanilla,a3p70,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,625.4886359640534,861.6542585282505,646.7081135486865,878.2698116453633,647.7043100257872,882.4656968690631
vanilla,a3p70,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,629.84733324753,909.9360652186241,647.6697595413932,922.8002778959874,651.6238937157956,914.4913479200646
vanilla,a3p70,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,626.6411367206065,881.9747813836125,647.6154089240694,876.1171365158552,647.6812285617776,883.8541413746595
vanilla,a3p70,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,644.7311173931814,896.1023712885577,656.477860378657,911.7334431426024,663.0274981128056,910.4404357858726
vanilla,a3p70,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,state_noise,0.05,state_noise_0p05,5,214.56414155320687,458.84037511052173,233.35797763870147,528.3047252502656,229.50719631117718,527.1195241787137
vanilla,a3p70,state_noise,0.1,state_noise_0p1,5,237.32894439545413,506.08707187486766,250.1161722817024,522.326568986102,250.6616694661928,522.5551651164076
vanilla,a3p70,state_noise,0.15,state_noise_0p15,5,351.42644661485707,529.0991159652457,303.07937102554104,520.0064106301018,318.0468552490796,527.0038086412726
vanilla,a3p70,state_noise,0.2,state_noise_0p2,5,335.8829488227529,523.4295635673002,349.2564209227851,525.0618218799852,341.0318997740782,527.8877454267913
vanilla,a3p70,state_noise,0.25,state_noise_0p25,5,507.14967652446194,838.0819358216027,539.1688181306381,773.5151415173016,577.4797929680377,828.0664370394461
vanilla,a3p70,state_noise,0.3,state_noise_0p3,5,527.8604229825193,828.3241595375337,593.1226981708088,853.7021406906955,572.1831223476396,830.8128302635291
vanilla,a3p70,state_noise,0.35,state_noise_0p35,5,647.3858777850506,998.5406277075489,722.6171833669066,1084.2511637750042,702.052907203988,1050.7662434684323
vanilla,a3p70,state_noise,0.4,state_noise_0p4,5,655.4445362672411,1025.8254320288147,730.5262537737023,1086.6837150491049,720.9649604268593,1077.757005239794
vanilla,a3p70,state_noise,0.45,state_noise_0p45,5,651.4625544461862,1040.7349271730423,711.1178102273491,1046.7771606345102,719.7420373213154,1071.5034444366922
vanilla,a3p70,state_noise,0.5,state_noise_0p5,5,688.2853084699934,1103.6815326840021,730.9847083699437,1116.9041837646012,734.2880563014544,1118.1081280841222
