timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772923815,coarse_s5_tv_a3200_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3200,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2586.7828552801075,1126.3466246743897,2546.3498138412865,2604.169695396963,706.6408208493079,4109.717976428005
1772923867,coarse_s5_tv_a3200_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2629.900905160816,1072.927489431579,2517.129818451852,2605.672216533933,737.2273613031929,4125.003824390609
1772923918,coarse_s5_tv_a3200_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2583.7438949663565,1201.374166851044,2503.75817327759,2627.14044242544,763.7211266247633,4087.655986292553
1772923971,coarse_s5_tv_a3200_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2723.887585977988,1085.7937015014058,2839.0993803608485,2800.24342396266,694.5380216024548,4168.456495571642
1772924023,coarse_s5_tv_a3200_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2626.614095974817,1129.465445409236,2707.5987328764395,2688.443029721798,709.1637454226245,4053.8602091088856
1772924074,coarse_s5_tv_a3200_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2627.052871494959,1201.557640100209,2612.7581185065937,2703.963478891634,694.495108264226,4138.606139039744
1772924122,coarse_s5_tv_a3200_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2429.851568004261,1084.0514331500965,2308.8735413660347,2350.629789258828,738.7405281498201,4201.474708331388
1772924170,coarse_s5_tv_a3200_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2426.565837231813,1088.1514405875685,2175.394171414808,2329.0394532306086,726.2172018911098,4138.26848762921
1772924223,coarse_s5_tv_a3200_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2723.577489140134,1179.800427713359,3096.098561991809,2882.596568992702,691.447949213484,4198.23137088002
1772924274,coarse_s5_tv_a3200_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2518.664246168355,1144.2587767634652,2416.3428156090054,2496.894412670284,714.3940421927875,4148.634302885148
1772924324,coarse_s5_tv_a3200_mass_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3200,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3200__5__1772813184/ppo_cont_tv_alpha_a3200.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2540.9129818973115,1093.7238032885462,2453.1636884534646,2494.1167513591813,731.5560204589024,4109.4887483918965
1772923847,coarse_s1_tv_a3600_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1601.2229707811205,597.8320861722901,1518.977307457778,1515.4236818868833,596.8077071824987,3277.5854777070854
1772923882,coarse_s1_tv_a3600_mass_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,1479.7578519787503,562.2644866770117,1405.5430795492969,1410.8138846359427,529.8692326981991,3488.612121885958
1772923916,coarse_s1_tv_a3600_mass_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,1493.693107364724,520.6904287575334,1435.9345180986973,1425.3312200217342,752.6237910402316,3737.4073527294872
1772923952,coarse_s1_tv_a3600_mass_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,1558.4232608763289,642.9124944918968,1432.8171465738938,1423.021143011578,618.585637159402,3567.9328714689086
1772923985,coarse_s1_tv_a3600_mass_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,1460.0048348363205,523.9734544571033,1406.8172582268933,1384.2462908011826,668.8484342872503,3302.73442177688
1772924021,coarse_s1_tv_a3600_mass_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,1513.910369645493,504.37096538195794,1465.4726405234248,1464.7095433296604,351.1749903404085,3304.0874763313886
1772924054,coarse_s1_tv_a3600_mass_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,1433.47423125401,437.10113469294345,1418.1121480885956,1395.1689909382196,707.3441776062297,2885.39832615614
1772924090,coarse_s1_tv_a3600_mass_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,1604.5690119662197,562.8727681288724,1525.053855713263,1525.0023540965194,619.1941544057913,3552.518600909372
1772924124,coarse_s1_tv_a3600_mass_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,1531.7544622571545,574.4697323328081,1438.304285081998,1448.560216697594,385.09633847719937,3797.716113081873
1772924160,coarse_s1_tv_a3600_mass_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,1554.50854075896,545.6441104303452,1491.912274944074,1475.0137027427245,803.7190494556205,3690.888802162592
1772924193,coarse_s1_tv_a3600_mass_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3600,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__1__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,1398.789213077749,461.8118346714359,1350.4177419841567,1343.539539223465,487.78848758706266,2628.257253635962
1772924411,coarse_s2_tv_a3600_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2373.155395559761,895.3819601269255,2147.358300061179,2250.0491383300227,795.0580283449307,4028.716613247372
1772924461,coarse_s2_tv_a3600_mass_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2459.117618900308,809.1609840420905,2360.571178688381,2371.841682230241,883.0955047091129,4049.147886030139
1772924511,coarse_s2_tv_a3600_mass_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2510.7507861309728,897.504745492306,2389.954254717186,2414.6557342789797,859.6959739575159,4011.9026784860607
1772924560,coarse_s2_tv_a3600_mass_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2426.037510657708,963.5130796574452,2093.845671059931,2245.178325839926,815.6534973393412,4044.7287973684174
1772924609,coarse_s2_tv_a3600_mass_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2443.7872478064264,867.132408185952,2224.06362486404,2303.943055029743,557.8237996166309,4060.890254767957
1772924660,coarse_s2_tv_a3600_mass_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2556.6064834399854,966.10552155547,2439.6773611498784,2497.5132207337724,525.6636307814945,4064.363614032522
1772924711,coarse_s2_tv_a3600_mass_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2467.0545066309483,927.8325096984428,2293.6258848917887,2362.9119374043057,781.2394858393804,4044.8576224985063
1772924761,coarse_s2_tv_a3600_mass_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2444.119313851136,841.8465837857962,2378.4143209806816,2360.070686682444,547.6380285568971,3985.4937403141207
1772924811,coarse_s2_tv_a3600_mass_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2451.280100130312,867.3684679940759,2245.611045192002,2299.187289658656,1185.4035025087487,4011.987352092586
1772924866,coarse_s2_tv_a3600_mass_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2321.53300154673,914.7906155691784,2055.152485685194,2146.96636728776,524.5283783416804,3992.057878320156
1772924917,coarse_s2_tv_a3600_mass_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a3600,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__2__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2516.235995719469,899.2384230692109,2430.752130598625,2459.242592239741,534.5441704995536,4018.229248916885
1772924411,coarse_s3_tv_a3600_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3674.4025547193737,1318.2840399257452,4466.887050503837,4260.2647918208895,273.7228445058003,4684.101638484966
1772924473,coarse_s3_tv_a3600_mass_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3634.309680786269,1364.9570612524108,4461.675475725589,4222.249165944418,334.6905990539028,4737.574434934627
1772924538,coarse_s3_tv_a3600_mass_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3728.758701777643,1235.740098780455,4475.931517200075,4244.779217020763,72.86354470444925,4656.479906540567
1772924600,coarse_s3_tv_a3600_mass_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3545.7085249151905,1394.6885345170467,4426.932492569619,4127.927234893242,259.84909916734443,4680.394268477809
1772924665,coarse_s3_tv_a3600_mass_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3814.639538478753,1188.613154043889,4472.710463134664,4351.930015560833,110.26891071554134,4697.42620216375
1772924729,coarse_s3_tv_a3600_mass_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3727.617879869681,1220.024191346581,4475.173925656954,4265.162462570078,516.6033289602935,4706.626874631786
1772924795,coarse_s3_tv_a3600_mass_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3846.1707762099377,1141.0153889555015,4487.198151605592,4379.540503074834,562.3702611371536,4699.461247448681
1772924860,coarse_s3_tv_a3600_mass_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3721.411338494962,1292.713133373271,4488.41797471876,4330.406206723244,142.89473283935035,4642.098787332
1772924923,coarse_s3_tv_a3600_mass_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3702.607863923075,1304.2871006494267,4463.919122441163,4287.313512254672,553.6757920133397,4708.941098937569
1772924982,coarse_s3_tv_a3600_mass_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3514.5457240185497,1368.196213374253,4456.544814254501,4038.740156192229,422.7510491672412,4703.380274059902
1772925059,coarse_s3_tv_a3600_mass_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a3600,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__3__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3848.223420826287,1154.7756887273506,4465.7875074293415,4384.437530888164,423.10221895903015,4690.555508841922
1772924295,coarse_s4_tv_a3600_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a3600,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a3600__4__1772813184/ppo_cont_tv_alpha_a3600.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2918.2936790665763,1204.1940523464998,3548.233962792253,3313.6595835559438,250.2257380841296,4045.098912272337
