baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p70,friction_mass_damping,0.2,friction_mass_damping_0p2,5,381.88554357903274,735.1909061598257,546.480025174443,1219.6381320958153,453.2559580395515,1070.1843629176149
vanilla,a3p70,friction_mass_damping,0.3,friction_mass_damping_0p3,5,435.7281557339578,645.7043358373444,544.440053538618,1109.0952913814199,475.9620170473162,967.7733314006108
vanilla,a3p70,friction_mass_damping,0.4,friction_mass_damping_0p4,5,249.2339000748957,626.3016116546919,419.9484346720469,1060.4199904473617,322.03618988506685,893.9027375896603
vanilla,a3p70,friction_mass_damping,0.5,friction_mass_damping_0p5,5,0.7259035896553996,548.6871570502086,96.14226818656121,652.4988818244701,31.527791656539353,609.7685003427115
vanilla,a3p70,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-62.818468356826045,793.5044727887275,648.8564044121078,1887.551590267245,248.0983562785553,1235.261100236433
vanilla,a3p70,friction_mass_damping,0.7,friction_mass_damping_0p7,5,92.85138064228158,1481.1941942433896,136.44893804631192,2102.3835402381187,53.916447509086176,1875.8077174748971
vanilla,a3p70,friction_mass_damping,0.8,friction_mass_damping_0p8,5,962.3087608401163,853.9073120098097,1537.7642041398485,1296.7872562029609,1378.47836072165,1160.4008827789462
vanilla,a3p70,friction_mass_damping,0.9,friction_mass_damping_0p9,5,1082.6099554721402,432.83798391481,1314.7055351723147,428.471591724818,1357.2116224027582,420.86053679238125
vanilla,a3p70,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-733.3277443794589,881.5572130264935,-694.8584777463276,1511.2844397993765,-746.693361344951,1388.3850403941303
vanilla,a3p70,friction_mass_damping,1.3,friction_mass_damping_1p3,5,294.38408527596755,761.4631251892694,440.9791690045462,1197.4696612547389,347.0277706732405,1025.9364468134377
vanilla,a3p70,friction_mass_damping,1.5,friction_mass_damping_1p5,5,318.5279668048874,748.3059312020433,478.2503418196444,1195.241856662983,378.905078089103,1016.0100967447149
vanilla,a3p70,friction_mass_damping,1.7,friction_mass_damping_1p7,5,286.1510469894691,748.4018917021971,444.1296626070528,1187.1003822496707,345.5580288887629,1010.0428461011903
vanilla,a3p70,friction_mass_damping,2.0,friction_mass_damping_2,5,297.0992802920272,737.7617351496366,456.4582743017797,1182.9758117665028,357.86181237165704,1007.7327200348423
vanilla,a3p70,mass_damping,0.1,mass_damping_0p1,5,240.13752369666986,729.0980991043391,338.5287477878636,961.9557752010467,279.0826197884122,889.4239136447217
vanilla,a3p70,mass_damping,0.2,mass_damping_0p2,5,363.16234244290007,456.80499842207837,560.8144577502169,835.6268266741167,453.4583626953678,679.4387106598108
vanilla,a3p70,mass_damping,0.3,mass_damping_0p3,5,364.2487103625886,675.8059386509627,474.2291215511633,1052.5472180299075,384.2564141045876,893.8004174136712
vanilla,a3p70,mass_damping,0.4,mass_damping_0p4,5,338.58601573513425,1135.1119111423352,421.4211830309623,1463.0902862938906,361.83729584606,1317.1199394931705
vanilla,a3p70,mass_damping,0.5,mass_damping_0p5,5,63.758078513034704,1088.0555850799212,216.3956793247161,1372.8050593976377,97.03441083915467,1268.959473492042
vanilla,a3p70,mass_damping,0.6,mass_damping_0p6,5,174.86884550631015,1490.4793984291714,732.6371567894421,2546.716612039422,550.6378458674978,2341.167891207771
vanilla,a3p70,mass_damping,0.7,mass_damping_0p7,5,333.9282809019296,985.2401804298979,501.23420060624056,1404.1830168062108,502.5956419126172,1284.2993575985508
vanilla,a3p70,mass_damping,0.8,mass_damping_0p8,5,701.3014396716571,1306.7115770325504,1407.50720099003,2516.843748476928,994.3044857505611,2036.7954132665486
vanilla,a3p70,mass_damping,0.9,mass_damping_0p9,5,1160.7214450249908,1163.8914227211803,1879.3176650952814,1977.9752398580922,1558.83732547716,1761.7083905116438
vanilla,a3p70,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,mass_damping,1.1,mass_damping_1p1,5,-250.78090367448635,1283.4788862174594,-76.31438718647647,1441.7648656116098,-146.2972292726563,1451.7991379479647
vanilla,a3p70,mass_damping,1.3,mass_damping_1p3,5,399.39772886895514,708.7750673952952,540.22059771654,1213.1064913615974,441.62531068403086,1034.9597893847704
vanilla,a3p70,mass_damping,1.5,mass_damping_1p5,5,350.18455965980746,752.6040790969392,513.9446937435968,1205.6737035041697,411.44852827766556,1031.4549421151748
vanilla,a3p70,mass_damping,1.7,mass_damping_1p7,5,308.5681294096918,770.9163994699347,467.628131021278,1221.2887928459168,369.57278482316076,1045.8464094513033
vanilla,a3p70,mass_damping,2.0,mass_damping_2,5,289.79446051383593,751.7165006621487,449.5314109888498,1201.389898632262,350.4360515939536,1026.6138128901393
vanilla,a4p00,friction_mass,0.1,friction_mass_0p1,5,-430.04154517749566,764.3504593071033,-700.2388979753014,1245.5478811417406,-627.9331147739024,1106.653409277302
vanilla,a4p00,friction_mass,0.2,friction_mass_0p2,5,-560.4760115990221,726.248457510786,-881.5112795883699,1063.1527040648073,-783.2412869732964,988.2185902679771
vanilla,a4p00,friction_mass,0.3,friction_mass_0p3,5,-649.4282248020969,652.2817069075124,-898.8344894672267,1069.658072518092,-853.782125841836,944.9233170578282
vanilla,a4p00,friction_mass,0.4,friction_mass_0p4,5,-670.0227109608707,781.6007880023844,-891.661867182664,1163.7247698336455,-838.8963129799653,1056.2016589967589
vanilla,a4p00,friction_mass,0.5,friction_mass_0p5,5,-767.1465977072556,954.2017314788112,-953.574474752937,1347.541440797841,-971.63009612393,1249.1112474650524
vanilla,a4p00,friction_mass,0.6,friction_mass_0p6,5,-516.339131199056,1087.3917065331218,-907.3296303899585,1256.1154843891588,-717.3477202575465,1229.9883217137296
vanilla,a4p00,friction_mass,0.7,friction_mass_0p7,5,-591.2823386934075,1377.3283322634063,-676.5749569032432,2015.106382625666,-645.768792807129,1681.2127731456392
vanilla,a4p00,friction_mass,0.8,friction_mass_0p8,5,411.76214025011484,716.555255324644,517.591730800989,1478.271721411212,457.65328043604785,1217.7552543013373
vanilla,a4p00,friction_mass,0.9,friction_mass_0p9,5,929.1431177587552,583.5189976113095,975.4630113499618,1122.9213163287793,1042.7499663963586,893.8545743383355
vanilla,a4p00,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,friction_mass,1.1,friction_mass_1p1,5,-1690.9433444428505,1375.8903680910241,-2030.6488633406618,2043.9046427472688,-2010.0665397671546,1938.8833344068078
vanilla,a4p00,friction_mass,1.3,friction_mass_1p3,5,-649.2108105784212,933.0791787863152,-956.9673033248506,1397.0573418029878,-909.0290758533149,1264.1276398025198
vanilla,a4p00,friction_mass,1.5,friction_mass_1p5,5,-602.5476537951724,685.143882831493,-905.6849519731655,1111.6638485914636,-855.3437612744559,975.6536745066918
vanilla,a4p00,friction_mass,1.7,friction_mass_1p7,5,-622.8467339348025,628.533962871431,-924.0084863264204,1051.0205832294216,-873.8510468231032,914.55101151449
vanilla,a4p00,friction_mass,2.0,friction_mass_2,5,-623.2422693639513,625.7280078797671,-924.7284248546227,1051.639536769007,-874.6100489795532,913.8638155057968
vanilla,a4p00,friction_mass_damping,0.1,friction_mass_damping_0p1,5,-461.5040058360934,808.9326458521676,-691.6565972436704,1286.132460805735,-663.7828916970448,1152.1463233050788
vanilla,a4p00,friction_mass_damping,0.2,friction_mass_damping_0p2,5,-546.6196081628345,703.3009998152494,-864.0459865244275,1038.8086886197646,-780.4445766512582,945.8746760575904
vanilla,a4p00,friction_mass_damping,0.3,friction_mass_damping_0p3,5,-608.0258955663569,674.8323532383464,-880.1818972544067,1076.0309956332983,-837.846695069109,949.4377780449164
vanilla,a4p00,friction_mass_damping,0.4,friction_mass_damping_0p4,5,-765.725233297053,881.6574855081435,-1047.6702029539779,1230.7719152745178,-974.6014382330264,1132.8112686654565
vanilla,a4p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-849.048991359962,1114.8322433104038,-1165.5045112787243,1522.1993510637924,-1178.2194970727742,1407.7702721029323
vanilla,a4p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-475.7766113628648,1082.8323474816054,-709.1343247693889,1335.5649986994536,-618.5590563803981,1334.089347875157
vanilla,a4p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-703.2743593493607,1384.4971408972128,-847.796991573415,1898.0628194512135,-927.1654114298113,1690.8338389658225
vanilla,a4p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,248.36755985352357,731.7220909884564,399.8386325110987,1325.4864549175425,324.4062330333079,1163.1258411475756
vanilla,a4p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,724.0511816887579,775.5633739108503,682.1104525767979,1097.7426339320164,707.9306207433061,953.1674177363348
vanilla,a4p00,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-1534.0256855885314,1288.8348888124456,-1876.419786442777,2022.9519618262048,-1870.6191970841178,1876.1416110293715
vanilla,a4p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,-648.9684139297472,936.7817181998313,-963.0504408654488,1395.2039313274615,-906.9582185343894,1264.0342471371391
vanilla,a4p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,-602.0361850285445,683.6342496776676,-902.8122507492432,1109.8688935979487,-854.126447775285,973.3443662578928
vanilla,a4p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,-624.6028330907534,628.2486393841801,-925.7441046509524,1049.6240880480577,-875.7602405334699,913.3204611602027
vanilla,a4p00,friction_mass_damping,2.0,friction_mass_damping_2,5,-623.321402139669,625.5984639872754,-924.6796128245612,1051.7866329467458,-874.886065135743,913.7456248439989
vanilla,a4p00,mass_damping,0.1,mass_damping_0p1,5,-638.7526855056398,732.004574075282,-997.4072550133872,1111.5498547826583,-887.3354927160077,993.8573938217232
vanilla,a4p00,mass_damping,0.2,mass_damping_0p2,5,-596.1247066546248,767.8127037761135,-907.2173051625803,1131.5422775410404,-854.479062149622,1030.2298654203096
vanilla,a4p00,mass_damping,0.3,mass_damping_0p3,5,-698.815840256018,633.0663845966211,-1020.0451947527151,995.3978207540941,-975.866552284433,850.6399577044198
vanilla,a4p00,mass_damping,0.4,mass_damping_0p4,5,-743.4889613194707,866.4528717420885,-960.7225266965561,1118.3546559440335,-925.8627109648936,1046.6013166440916
vanilla,a4p00,mass_damping,0.5,mass_damping_0p5,5,-682.0032381835563,756.2663942718718,-913.684351732353,895.8980275529939,-878.3634339115075,870.3765612053446
vanilla,a4p00,mass_damping,0.6,mass_damping_0p6,5,-675.7037352163533,644.8449894306729,-833.6121352994342,1374.7088157873327,-817.4383682058235,1138.42192512164
vanilla,a4p00,mass_damping,0.7,mass_damping_0p7,5,-287.97275037546893,1110.2505177075477,-499.0383309579899,1741.6488802552306,-531.1220229391669,1553.4173045207165
vanilla,a4p00,mass_damping,0.8,mass_damping_0p8,5,33.518776598403974,985.4493278983517,-195.49932787291363,1776.7877841981692,-120.44481762467407,1517.215805877044
vanilla,a4p00,mass_damping,0.9,mass_damping_0p9,5,630.4314074548205,782.8090082675088,519.1981349198941,1041.6186206110706,509.37181426293847,928.7796305282733
vanilla,a4p00,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,mass_damping,1.1,mass_damping_1p1,5,-731.920085781718,1037.3377279309561,-937.6830469852754,1245.9674098035518,-875.1017665361596,1197.5403485030408
vanilla,a4p00,mass_damping,1.3,mass_damping_1p3,5,-576.5989956231698,690.4957298209384,-872.7721712257473,1140.4661200261735,-829.6846472695754,997.0402765354114
vanilla,a4p00,mass_damping,1.5,mass_damping_1p5,5,-567.3885978750493,684.1889229846289,-868.3608084915338,1103.939933053579,-818.7518063577888,970.4441181375236
vanilla,a4p00,mass_damping,1.7,mass_damping_1p7,5,-615.7471546679764,653.1195515435018,-916.3707127133918,1070.7997897701887,-866.4044821564545,936.5263830261993
vanilla,a4p00,mass_damping,2.0,mass_damping_2,5,-657.078315337768,639.4538902751032,-959.1639088193539,1072.0049642693823,-909.0766789152188,936.1131422918497
