baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,91.64321632393799,880.4229272730545,-30.64211830825152,1295.521908559933,-81.06578387968803,1068.2320897104598
vanilla,a3p10,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,342.674616961547,1005.2851400987695,133.61200091864367,1419.8680452548665,117.85815880929695,1178.2381712190536
vanilla,a3p10,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,495.35685132423833,944.1220349100429,420.2788912925621,1366.8948779738892,396.718815360608,1172.2387002174817
vanilla,a3p10,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,364.52889350022355,741.4651411396715,496.1371198183557,1142.0545948509666,395.04782625929585,1074.9406617184495
vanilla,a3p10,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-487.00627807484744,496.6060865943515,-455.13484094265704,985.5989777242031,-551.1486521154562,713.0366296535415
vanilla,a3p10,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-661.164630623315,830.8304055451473,-1056.2129734916175,1639.891338761718,-875.6684803458044,1234.8170899050908
vanilla,a3p10,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-291.6703302923897,679.6749849780764,-459.5716940183317,922.8677978542586,-425.8516377693089,795.0573652982392
vanilla,a3p10,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-389.1509040149166,711.7659740332249,-335.160327575776,988.3325801241292,-462.47881627423067,945.5881397755433
vanilla,a3p10,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,230.55928778390336,910.2605090427767,58.14590224968388,1891.1330624158707,172.3210120269101,1451.3632189085563
vanilla,a3p10,foot_left_damping,0.5,foot_left_damping_0p5,5,-258.4848159875941,561.0256591183174,-492.42224217538205,967.0519486433883,-351.42249596940866,876.7631696865188
vanilla,a3p10,foot_left_damping,0.6,foot_left_damping_0p6,5,-20.763648446300476,492.7650798119513,145.85374124291548,629.821501639296,164.4513371346016,620.4040552788425
vanilla,a3p10,foot_left_damping,0.7,foot_left_damping_0p7,5,-287.8158228677347,538.3732626861283,-511.93641814009004,795.7717240687323,-367.8096936556805,718.4795335583448
vanilla,a3p10,foot_left_damping,0.8,foot_left_damping_0p8,5,-56.4724952950105,335.90602057480123,-449.9921881664204,343.5427672197992,-131.13015271676858,382.6316751851649
vanilla,a3p10,foot_left_damping,0.9,foot_left_damping_0p9,5,-35.138610842849445,336.4139518699891,-238.77677081295602,648.8035449690758,-88.89305088716988,546.679535250631
vanilla,a3p10,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_damping,1.1,foot_left_damping_1p1,5,172.47667496518108,168.33412035746073,219.36810564222873,369.9441695307618,297.80275964354814,242.26117035769823
vanilla,a3p10,foot_left_damping,1.3,foot_left_damping_1p3,5,-147.41123268206894,193.92457688519193,-320.8482642343652,320.35700578856347,-84.61675360722893,376.32699456168297
vanilla,a3p10,foot_left_damping,1.5,foot_left_damping_1p5,5,42.96873469271786,323.34824994816285,-29.135906100253578,825.3838282593554,164.62882846676607,459.48875729206856
vanilla,a3p10,foot_left_damping,1.7,foot_left_damping_1p7,5,114.753974079201,513.1589254332375,79.92039451580649,1002.7040469435126,184.8176609858139,751.4833867976574
vanilla,a3p10,foot_left_damping,2.0,foot_left_damping_2,5,-171.06566548622123,462.27367942688824,-98.55260750080387,576.0741862682191,-118.36104604478979,727.4677914194392
vanilla,a3p10,foot_left_friction,0.5,foot_left_friction_0p5,5,793.8781505352308,621.4213166406696,1255.2356042988974,799.7092302165995,1073.9946345865774,667.6150540875858
vanilla,a3p10,foot_left_friction,0.6,foot_left_friction_0p6,5,764.7068851848496,453.9836460152519,1250.7979177929694,538.98669632372,1106.741110030544,533.9353639724137
vanilla,a3p10,foot_left_friction,0.7,foot_left_friction_0p7,5,947.2772120793237,745.994877728791,1801.451851356914,1122.5818805004703,1419.6041565191504,1029.3983952100732
vanilla,a3p10,foot_left_friction,0.8,foot_left_friction_0p8,5,-64.04981585906894,360.2898561649722,85.57439340939422,750.6155173985729,-5.0995904841737225,598.2176153254544
vanilla,a3p10,foot_left_friction,0.9,foot_left_friction_0p9,5,397.4571218631419,167.9065659607105,675.3504084076244,359.0157055699945,626.6867283386247,293.56070529446316
vanilla,a3p10,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_friction,1.1,foot_left_friction_1p1,5,-114.12664137731299,351.2756523316672,-113.64055107333783,556.1620612896319,-36.733876479391576,464.17677488437215
vanilla,a3p10,foot_left_friction,1.3,foot_left_friction_1p3,5,108.24039138925396,546.4506140563058,252.23351727685395,625.9956258440056,217.60159715587284,694.2418994270354
vanilla,a3p10,foot_left_friction,1.5,foot_left_friction_1p5,5,424.63604006962817,395.59765293750564,701.4624523757675,776.6194749550319,682.508390217429,604.8806402376358
vanilla,a3p10,foot_left_friction,1.7,foot_left_friction_1p7,5,759.8142845562674,629.0931416945804,829.5260334561165,873.9727166112426,801.9373404785262,761.635524632089
vanilla,a3p10,foot_left_friction,2.0,foot_left_friction_2,5,119.66479031731546,354.87033539969696,202.17118488745024,265.49862072351686,144.11234313407263,298.5030641270966
vanilla,a3p10,foot_left_mass,0.5,foot_left_mass_0p5,5,194.45820032356414,1983.622647330697,412.71629491619143,2892.9024211601773,294.89346456113907,2545.0160405266356
vanilla,a3p10,foot_left_mass,0.6,foot_left_mass_0p6,5,-96.65097910366804,1617.0882952452728,194.52716843550462,2646.8469097339876,71.02475339269468,2236.029754079579
vanilla,a3p10,foot_left_mass,0.7,foot_left_mass_0p7,5,-164.14165513798034,1281.2621542826826,-256.17780302106377,2028.9652923916394,-122.19649099116336,1669.1543744331186
vanilla,a3p10,foot_left_mass,0.8,foot_left_mass_0p8,5,-88.2758575396499,1205.963742903156,-117.06226871751896,2149.4851108953826,-61.33288356680937,1759.1179584587296
vanilla,a3p10,foot_left_mass,0.9,foot_left_mass_0p9,5,-90.44134555903656,593.9088261717981,-230.85323966898818,998.6604499077529,-168.94863594333657,792.6561191367235
vanilla,a3p10,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_mass,1.1,foot_left_mass_1p1,5,395.32546908617417,236.45449272392943,596.4369075068411,543.4639166116815,617.1544257100296,366.53601089834996
vanilla,a3p10,foot_left_mass,1.3,foot_left_mass_1p3,5,649.1576992541403,398.9484757513584,1090.8109526852315,361.48320712633716,928.8819121493127,374.68859189820284
vanilla,a3p10,foot_left_mass,1.5,foot_left_mass_1p5,5,779.4394107063415,396.5484144172029,1260.1193198725928,794.4483223473209,1070.6602947346887,601.8186145596133
vanilla,a3p10,foot_left_mass,1.7,foot_left_mass_1p7,5,687.7599372433609,262.8117580782496,628.6423038246232,542.3076981470875,740.1962585794545,350.90046199567854
vanilla,a3p10,foot_left_mass,2.0,foot_left_mass_2,5,589.3049338344733,490.56500430237026,652.2774987284747,1001.0352201295573,656.4669838852982,718.2817986098805
vanilla,a3p10,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,451.77208108103315,950.9478283232958,719.5665882874578,1139.917070611075,537.3158241787587,1202.866773461509
vanilla,a3p10,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,645.9541727653983,285.9304107340868,1291.342410749799,450.4429745803879,999.5298115446776,420.89735380404716
vanilla,a3p10,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,457.16632239200436,366.75546521585176,1275.6993252501927,925.8476463566036,815.7741589314385,582.5852567456614
vanilla,a3p10,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,428.36179136597275,507.04743139443246,1061.06463617132,783.9045349935799,669.8311257244998,744.2093909831498
vanilla,a3p10,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,239.2770166273935,552.3245537611188,533.4154084838457,1045.3584106400183,393.2968571837649,800.7402650988182
vanilla,a3p10,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,344.92760543583864,567.5512449254156,851.2332592601936,1292.9085400527395,488.33835401239696,862.7232185696682
vanilla,a3p10,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,168.8767962519555,303.19730411925013,567.9639398998108,403.59131877474715,209.07598470544275,372.6603386395618
vanilla,a3p10,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,231.37672680693532,686.0741901391837,561.543350656543,1243.5850374131821,449.11441562914376,991.0863253849762
vanilla,a3p10,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,270.11902479915926,1155.389728734322,706.1846311243213,1895.0729542852037,338.505221669363,1643.4227117535424
vanilla,a3p10,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,538.584609027325,1181.9851422454326,888.9370634952829,1589.7378647157711,595.9268845240013,1447.7106179217299
vanilla,a3p10,leg_left_damping,0.5,leg_left_damping_0p5,5,114.13338326235944,676.7790040135487,-284.4986039936585,1157.6906040908543,68.69344066177965,975.1947883026701
vanilla,a3p10,leg_left_damping,0.6,leg_left_damping_0p6,5,-123.97683471795877,367.82460256776636,-428.0499964521121,595.295592149554,-150.66748612257084,584.3214426897381
vanilla,a3p10,leg_left_damping,0.7,leg_left_damping_0p7,5,-187.14539280821646,287.0229949092085,-613.1139124829148,479.0150488619537,-342.2144016552864,388.98412317408815
vanilla,a3p10,leg_left_damping,0.8,leg_left_damping_0p8,5,-163.7366935346763,553.8209122683744,-588.8224415802904,932.0595369773429,-285.8366344991412,785.268186195847
vanilla,a3p10,leg_left_damping,0.9,leg_left_damping_0p9,5,-7.883448484011842,748.7007038468024,-449.76266741156195,1168.659266810631,-137.00170884512053,974.1746412960048
vanilla,a3p10,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_damping,1.1,leg_left_damping_1p1,5,-42.70608562077355,686.0952023926778,32.14107961241898,924.9612835914677,-83.87030592667502,919.6829702446586
vanilla,a3p10,leg_left_damping,1.3,leg_left_damping_1p3,5,-144.76223519055526,554.4643387924586,-278.5396640725094,1071.9829758452609,-236.45268527804834,860.1859684671635
vanilla,a3p10,leg_left_damping,1.5,leg_left_damping_1p5,5,-394.5101203275149,584.0055160599081,-1133.630858756768,652.5789320318826,-633.9551542455675,784.2533400990727
vanilla,a3p10,leg_left_damping,1.7,leg_left_damping_1p7,5,-337.4006588710848,371.13558619670573,-810.0542488556173,559.3290693039849,-533.094350306827,504.7561431526405
vanilla,a3p10,leg_left_damping,2.0,leg_left_damping_2,5,-191.90373135874796,375.65246108383326,-665.6524636132629,471.6833128395881,-373.5921323468618,515.799445689644
vanilla,a3p10,leg_left_mass,0.5,leg_left_mass_0p5,5,82.40770526772653,477.46563645238956,651.762109669229,516.4378460685504,257.4642556465487,500.39633302178333
vanilla,a3p10,leg_left_mass,0.6,leg_left_mass_0p6,5,80.80622398599166,287.4882083515519,343.27720309035004,564.2103630892819,80.85621102833974,432.5471961279616
vanilla,a3p10,leg_left_mass,0.7,leg_left_mass_0p7,5,-149.98856729519957,437.83411147448834,109.80078711891974,313.45019235945847,-71.35564562817667,401.2211555731922
vanilla,a3p10,leg_left_mass,0.8,leg_left_mass_0p8,5,-47.760501343153734,499.20437845726207,289.7334415326642,929.1169286650943,20.042697530619897,736.7504559930705
vanilla,a3p10,leg_left_mass,0.9,leg_left_mass_0p9,5,113.91091226025841,725.0108715838578,295.5148018723926,1057.119633743366,212.06655095918094,930.2264968384501
vanilla,a3p10,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_mass,1.1,leg_left_mass_1p1,5,-68.95746686248768,343.4797996871616,50.30975335226867,567.0191536217554,-55.90894664626357,428.09266581921383
vanilla,a3p10,leg_left_mass,1.3,leg_left_mass_1p3,5,58.714851616027545,587.8423744729805,347.5491905109365,1218.0762519859777,83.88580040752386,969.3002870947994
vanilla,a3p10,leg_left_mass,1.5,leg_left_mass_1p5,5,309.149810276719,322.52465285946107,341.106255216437,405.6769724804642,309.0356477267319,412.3535345063571
vanilla,a3p10,leg_left_mass,1.7,leg_left_mass_1p7,5,167.16662057874936,719.043311534045,476.6821941968651,1077.4404678463259,275.5991214205974,976.4420109131543
vanilla,a3p10,leg_left_mass,2.0,leg_left_mass_2,5,250.6763567554004,693.5765034005899,673.1669668041632,957.708271209345,441.37948196255076,759.2586591913698
vanilla,a3p10,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-529.6862573962111,863.6908371838027,-728.8952019982855,1021.6869931593009,-706.2996899756694,1045.2309381306457
vanilla,a3p10,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-407.8258607034926,461.700085472202,-662.584281106985,477.44733506502155,-596.3731498173642,454.2756607520809
vanilla,a3p10,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-327.12282807202644,645.358824120601,-689.5261884649447,641.3774873402652,-613.251984697911,632.3827057254679
vanilla,a3p10,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-178.1469925978387,609.5338567110565,-535.1557123977669,899.9321857868184,-323.4422556277291,800.25703985132
vanilla,a3p10,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,108.22052427603167,292.71433052039646,257.7315123475831,361.1985619427955,86.16560842275904,307.74344348942077
vanilla,a3p10,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-102.0134581808552,596.1465119031643,-427.8062173682755,621.7837022925469,-253.85992087151152,678.7364747602301
vanilla,a3p10,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2.1057506395965446,347.6774650465793,-141.06956985753905,541.577502300168,-91.46777974476694,564.5661371993818
vanilla,a3p10,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-101.31246604423231,624.5343963630042,-296.0603045894906,802.1842931147216,-201.33521135507095,840.5951605218753
vanilla,a3p10,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,382.6442928751711,1223.4105751997215,189.10055057244563,1644.3591528336233,272.0135589811057,1630.921110724021
vanilla,a3p10,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,157.7441008027903,1223.887961644382,28.416978956076036,1244.2084813052759,-44.74277746127768,1316.4735259916245
vanilla,a3p10,thigh_left_damping,0.5,thigh_left_damping_0p5,5,131.47976067953283,882.8548417434254,706.1245207483707,1446.5629423849407,297.8687554209811,1185.4611416734674
vanilla,a3p10,thigh_left_damping,0.6,thigh_left_damping_0p6,5,210.81230201772624,730.8702567840019,867.5760970451076,1330.216850210821,436.11855102833806,1071.624445234064
vanilla,a3p10,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-75.73030958132532,278.384949438292,220.52534927220617,942.6458521789531,34.66166408859344,534.7049581967165
vanilla,a3p10,thigh_left_damping,0.8,thigh_left_damping_0p8,5,133.57240756534907,630.9962770190665,315.8384799316556,1163.9137733981331,219.67019474930302,896.6729795986994
vanilla,a3p10,thigh_left_damping,0.9,thigh_left_damping_0p9,5,152.36349832703885,714.9248777323611,797.8328070742934,1570.2894354462678,372.319285225398,1076.6450249606576
vanilla,a3p10,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_damping,1.1,thigh_left_damping_1p1,5,310.57659542361625,264.0472794273539,678.7531653203645,727.5332843863087,406.96474719534456,540.8916059091924
vanilla,a3p10,thigh_left_damping,1.3,thigh_left_damping_1p3,5,90.96102880257567,805.5329815304991,443.8393619053976,1456.1263026902825,226.77194769004282,1174.3398825005063
vanilla,a3p10,thigh_left_damping,1.5,thigh_left_damping_1p5,5,50.93426448341497,540.9311739008766,464.5811546347465,1100.8403650412179,193.97439043430714,648.6157723071841
vanilla,a3p10,thigh_left_damping,1.7,thigh_left_damping_1p7,5,229.06611619569634,255.20302273555214,833.8857690275333,474.9856550141597,436.33375428323006,419.215034042318
vanilla,a3p10,thigh_left_damping,2.0,thigh_left_damping_2,5,134.59602532930597,486.4863186723921,747.8152556314394,1112.30579342925,343.9911466704992,826.078518227409
vanilla,a3p10,thigh_left_mass,0.5,thigh_left_mass_0p5,5,13.345775178673374,600.0845112078326,-150.3594639846736,1008.5069700063783,-47.149689427930795,647.0731272600644
vanilla,a3p10,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-111.4731553867011,607.0723285495628,-338.58572519032106,988.301861049051,-115.13070464094658,800.1809267322534
vanilla,a3p10,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-47.00960512803194,554.0884329582633,-60.11620188492807,1112.141311897514,-36.25941845131142,766.0018449915865
vanilla,a3p10,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-331.5313295791978,491.0352086183522,-514.8298886474828,996.452335386749,-371.7245331635765,650.1499440539488
vanilla,a3p10,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-202.35655202310153,325.70707016608714,-108.00756328544885,670.6405336385712,-127.1987957174254,451.2911651402405
vanilla,a3p10,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_mass,1.1,thigh_left_mass_1p1,5,168.49643968327047,347.04668209869806,117.39353654818501,1017.3986281695207,210.07522224903022,614.7453401455101
vanilla,a3p10,thigh_left_mass,1.3,thigh_left_mass_1p3,5,114.851531662167,746.4317411183475,55.726398974543784,1303.358833568154,93.79676707520252,1048.1156896908537
vanilla,a3p10,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-287.1341543240597,786.8912990529565,-291.97596654614034,1238.8820007231448,-253.9903261537276,1002.9783360696199
vanilla,a3p10,thigh_left_mass,1.7,thigh_left_mass_1p7,5,-183.09650693393627,860.8667058213905,-200.90011409383297,1321.266805973185,-123.98341362229894,1120.599898026316
vanilla,a3p10,thigh_left_mass,2.0,thigh_left_mass_2,5,-33.886332360086044,834.5643772914722,-166.966321235741,1386.843509758852,-94.39653882694238,1123.4284647897427
vanilla,a3p20,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,801.4491853275606,826.5059880791258,1059.7802884644352,1194.4662363925997,876.0438886504301,1057.1172866375787
vanilla,a3p20,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,963.3165237246549,586.9483298053855,1142.5174528375428,1171.0143368033898,963.9034804980422,1012.2232487485558
vanilla,a3p20,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1410.747713975989,419.39074912344626,1729.1804802220674,649.2764743333847,1542.7909377686801,553.378051634595
vanilla,a3p20,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1485.0474322298135,638.817986800004,2120.806090617863,736.6260524393101,1815.225145301359,703.6070195390009
vanilla,a3p20,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,831.9163237469653,657.8545384066417,1553.7978866781236,760.2767285343896,1233.8479109455386,720.7859664105717
vanilla,a3p20,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-296.24070838035783,406.10387117785496,-11.689069955463538,597.7124407049265,-252.15424029897704,496.6572365361681
vanilla,a3p20,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-490.7425868615287,682.0892733894366,-614.463315012709,935.525655680075,-554.4491445138434,821.8501162611897
vanilla,a3p20,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,29.73805832393314,773.7958249547689,262.8906007443691,1197.9602882408878,95.28923469567636,1107.7210922669756
vanilla,a3p20,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,136.08543850838115,1334.7639766557575,543.9352204692218,1503.6184981118886,305.6817371615417,1622.503732816819
vanilla,a3p20,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,557.4795645399051,1268.8447891236353,1028.3747392749149,1627.842978683955,802.0138443419986,1501.1948730386284
vanilla,a3p20,foot_left_damping,0.5,foot_left_damping_0p5,5,108.64758294073981,249.8936771603947,105.60626071601232,550.1997706206117,75.91758659258349,321.2746834140055
vanilla,a3p20,foot_left_damping,0.6,foot_left_damping_0p6,5,220.36044812984346,442.7234850072495,291.604418738901,483.2439430936136,261.9626762157744,559.1393253968334
vanilla,a3p20,foot_left_damping,0.7,foot_left_damping_0p7,5,-14.096082129329806,488.4415093617208,113.61055787105529,651.5006937952779,-17.89009169756041,532.4523028634019
vanilla,a3p20,foot_left_damping,0.8,foot_left_damping_0p8,5,177.85870412338204,212.0504224684437,26.448552289111422,329.1569768376776,133.4992573282638,311.6226815480986
vanilla,a3p20,foot_left_damping,0.9,foot_left_damping_0p9,5,-24.035098279158227,356.6664425152378,-155.3390201321967,509.7092084498754,-95.75000528334108,424.6380719112435
vanilla,a3p20,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_damping,1.1,foot_left_damping_1p1,5,476.18558385125164,367.8551864958013,642.5711544335521,469.2130360531139,537.6873774157773,428.8711143593173
vanilla,a3p20,foot_left_damping,1.3,foot_left_damping_1p3,5,102.23975308029821,191.0343752745175,261.28926581382024,254.8692641348085,185.28596267226968,253.36175851253054
vanilla,a3p20,foot_left_damping,1.5,foot_left_damping_1p5,5,-123.45176612168753,207.21513638944091,-122.03029687100961,292.7141171257962,-138.32883639377556,240.12370675917222
vanilla,a3p20,foot_left_damping,1.7,foot_left_damping_1p7,5,188.29477092012112,216.9805514382862,299.14115671449946,631.3064678411807,324.1749305544011,312.9615229124942
vanilla,a3p20,foot_left_damping,2.0,foot_left_damping_2,5,-80.52933292740208,434.85973165408603,5.083861373521313,557.0541826274009,-64.29803914891495,551.4387036871068
vanilla,a3p20,foot_left_friction,0.5,foot_left_friction_0p5,5,706.5503811874753,311.83842108812667,1335.826028259595,551.5776320194811,1169.507384454574,361.5542565616093
vanilla,a3p20,foot_left_friction,0.6,foot_left_friction_0p6,5,572.7998280090608,706.9721787746084,1286.5073385795624,845.0296771374833,1059.2442582538747,803.6303546204115
vanilla,a3p20,foot_left_friction,0.7,foot_left_friction_0p7,5,484.48950564508885,492.38422041586364,1292.1553116955733,584.2034367193935,967.4848452304992,545.628612213946
vanilla,a3p20,foot_left_friction,0.8,foot_left_friction_0p8,5,199.81823601050596,541.9339722526913,596.1827562286663,935.3550926778961,445.72868753898547,755.5727800166101
vanilla,a3p20,foot_left_friction,0.9,foot_left_friction_0p9,5,289.50921289339385,529.3119642837883,569.8252565557669,944.5197232695748,562.8635872279526,720.0140619495633
vanilla,a3p20,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_friction,1.1,foot_left_friction_1p1,5,19.341718598711896,778.8940288976121,-9.2474038594788,1244.7383872166686,138.23042647489274,1047.660023998323
vanilla,a3p20,foot_left_friction,1.3,foot_left_friction_1p3,5,98.97823622702799,1039.0263816983886,205.40445670404787,1453.7874369964254,243.07786701356252,1222.156218660036
vanilla,a3p20,foot_left_friction,1.5,foot_left_friction_1p5,5,474.3077912841991,1172.043093342298,880.9172449102686,1254.932142420057,830.2683528632476,1152.5506126098533
vanilla,a3p20,foot_left_friction,1.7,foot_left_friction_1p7,5,1059.6855727308066,500.8749515873488,1325.838485122066,606.1806552088782,1305.0790847360054,441.21935698985624
vanilla,a3p20,foot_left_friction,2.0,foot_left_friction_2,5,1147.0363009683565,296.22620790720714,1473.7147152019493,562.9607647014245,1364.295588020204,444.77079102104784
vanilla,a3p20,foot_left_mass,0.5,foot_left_mass_0p5,5,285.10051852573713,1739.8757646102838,375.9142584633867,2264.888644370875,401.85983425603354,2061.173800017781
vanilla,a3p20,foot_left_mass,0.6,foot_left_mass_0p6,5,140.54573509620894,1383.9645695860427,419.85812420909895,2066.7598538581365,415.5797113051989,1796.480846093745
vanilla,a3p20,foot_left_mass,0.7,foot_left_mass_0p7,5,407.3370900153015,1425.902718854241,423.77782010685553,2042.1148132439723,562.3299234604162,1726.628896559789
vanilla,a3p20,foot_left_mass,0.8,foot_left_mass_0p8,5,357.8007737385618,1038.1482220512444,475.41889002923074,1689.9465096476035,488.9713577673115,1350.3202759077462
vanilla,a3p20,foot_left_mass,0.9,foot_left_mass_0p9,5,350.9335721669431,717.4108668096234,428.45008965653324,861.2955128906706,459.4690841514298,811.1905189441092
vanilla,a3p20,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_mass,1.1,foot_left_mass_1p1,5,573.6715292082887,732.1383316709038,708.5626481941799,913.4593088803799,750.8478187087138,918.3856535226754
vanilla,a3p20,foot_left_mass,1.3,foot_left_mass_1p3,5,769.5319858458115,1067.7581465443852,1026.969577539978,1236.9060683892214,1035.62775031647,1300.9516926623826
vanilla,a3p20,foot_left_mass,1.5,foot_left_mass_1p5,5,1156.8592680601305,930.7180079555417,1354.9917277582297,1228.6454763113952,1465.260178365084,1053.4991797708806
vanilla,a3p20,foot_left_mass,1.7,foot_left_mass_1p7,5,1322.245700850417,1053.9799015362398,1562.043152998077,1028.8859734028763,1601.7922284429133,1104.0815497598348
vanilla,a3p20,foot_left_mass,2.0,foot_left_mass_2,5,1346.1983939735787,963.971962262205,1526.3476844657403,1081.244334703764,1561.4695237766373,1008.2500839584977
vanilla,a3p20,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,509.19884210540647,1370.203502780227,768.971657849013,1929.2095019426793,729.5528430393213,1684.543211813773
vanilla,a3p20,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,335.3818792466109,594.7668142571562,422.29402013237467,976.8844375035386,527.6353101133449,808.6906528896287
vanilla,a3p20,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-30.225656286077765,495.1514171969055,74.39121531192572,1157.5643459456016,74.89419960407297,823.4534694146779
vanilla,a3p20,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,157.19945369206772,557.733147678939,160.7563596541229,1056.0064212386544,161.49501089830434,864.3295193510928
vanilla,a3p20,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,283.02641531299975,545.6626922948476,603.0373037235033,637.9383560647644,493.8892940905848,663.2612184091057
vanilla,a3p20,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,509.1605439193974,516.1263976070056,760.9488189926976,1320.9514504151123,640.963259531137,882.8947329601964
vanilla,a3p20,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,451.46270017008135,271.99897479931934,648.128263269039,331.3964607607172,583.0069028841302,204.05437278067112
vanilla,a3p20,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,444.92050362315933,342.3821084874836,910.386370756396,810.7495088831296,774.0895026857227,497.2005046272919
