baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p70,foot_left_mass,0.9,foot_left_mass_0p9,5,84.6154391126071,641.6891443690216,87.21331444434095,655.7604734670869,48.306932690877964,861.4310098365013
vanilla,a3p70,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,foot_left_mass,1.1,foot_left_mass_1p1,5,-400.7691639808206,310.32234998830717,-271.33665316259714,468.18543764581295,-409.8782651842741,545.9071299603343
vanilla,a3p70,foot_left_mass,1.3,foot_left_mass_1p3,5,-256.4903615806285,437.41478576020523,-187.8615668639382,585.755067584142,-302.82066236263455,295.7136918352673
vanilla,a3p70,foot_left_mass,1.5,foot_left_mass_1p5,5,-219.5919460472548,1078.1862846150693,-444.18031232346385,1316.2361851993123,-341.42453856368377,1181.688066726986
vanilla,a3p70,foot_left_mass,1.7,foot_left_mass_1p7,5,531.8551622161264,1272.038862583882,738.415701074274,1425.0725514962837,612.7119416131637,1452.1464137056346
vanilla,a3p70,foot_left_mass,2.0,foot_left_mass_2,5,907.0731930420523,1929.8122147919605,1370.840631731638,2389.5573180793317,1160.8020125246705,2352.58017528044
vanilla,a3p70,leg_left_mass,0.1,leg_left_mass_0p1,5,1229.6247730320779,1933.4003177363943,1651.3283797614663,2757.579894925465,1542.74809349628,2533.0024988233577
vanilla,a3p70,leg_left_mass,0.2,leg_left_mass_0p2,5,1167.6791369643593,1938.7888625906671,1665.7017135076992,2597.088412233419,1517.7661764562547,2404.2240268513615
vanilla,a3p70,leg_left_mass,0.3,leg_left_mass_0p3,5,1239.40361336041,1843.6593529270394,1621.660109328382,2604.633710817043,1474.8030844712289,2370.5736407173035
vanilla,a3p70,leg_left_mass,0.4,leg_left_mass_0p4,5,988.5236238437632,1969.762973895858,1466.7969321242658,2653.2409065969678,1312.5181743225844,2454.8843995663033
vanilla,a3p70,leg_left_mass,0.5,leg_left_mass_0p5,5,839.4358267743137,1779.6227390832955,1386.675629792015,2648.0596438436487,1220.6093583044003,2469.0693949410293
vanilla,a3p70,leg_left_mass,0.6,leg_left_mass_0p6,5,789.143743552072,1659.9622563733078,1066.5649279065244,2752.279604077381,990.6249425646856,2442.3612086935536
vanilla,a3p70,leg_left_mass,0.7,leg_left_mass_0p7,5,417.73912192445493,1286.0287633031307,1065.2792656674471,2513.843869205511,642.140246361286,1965.3202152911122
vanilla,a3p70,leg_left_mass,0.8,leg_left_mass_0p8,5,-56.305820664386964,525.0368721720411,-207.96732436739154,731.8692383039936,-96.97702114546914,692.8516260842538
vanilla,a3p70,leg_left_mass,0.9,leg_left_mass_0p9,5,-169.7041643556391,547.5900146862539,-136.87821170511293,694.2429170466464,-200.01031649144997,686.3492451790364
vanilla,a3p70,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,leg_left_mass,1.1,leg_left_mass_1p1,5,-199.83804495037307,418.51139036300293,-282.4895883556998,354.54607396589773,-153.2256477595753,532.1208834703788
vanilla,a3p70,leg_left_mass,1.3,leg_left_mass_1p3,5,-283.665177775546,709.1511512871433,-1.1205466980194614,476.97835410556274,-194.44301703857536,708.4089527473094
vanilla,a3p70,leg_left_mass,1.5,leg_left_mass_1p5,5,-272.7782157664504,731.2731048186828,-327.8911185690305,816.9499238218249,-239.28808331168938,871.5764034787891
vanilla,a3p70,leg_left_mass,1.7,leg_left_mass_1p7,5,-259.5673383568875,807.6224377553758,28.81831463473395,545.2433552917679,-196.5127515573876,673.4663884201657
vanilla,a3p70,leg_left_mass,2.0,leg_left_mass_2,5,426.679921528097,1308.883980395099,824.667923153341,1007.5734147909435,619.398898323286,1126.6121070427923
vanilla,a3p70,thigh_left_mass,0.1,thigh_left_mass_0p1,5,705.5611558299865,1153.046150814991,1068.865789311391,1618.733281198548,925.4993164101921,1443.5217943456569
vanilla,a3p70,thigh_left_mass,0.2,thigh_left_mass_0p2,5,531.3903821957985,1211.853294537067,1034.9280739830488,1999.2907755377369,889.6463541180714,1832.9920953077653
vanilla,a3p70,thigh_left_mass,0.3,thigh_left_mass_0p3,5,517.9201176759377,1039.9856148866302,1058.1492931963703,1954.2702533611468,724.8840958684964,1416.6354830853463
vanilla,a3p70,thigh_left_mass,0.4,thigh_left_mass_0p4,5,604.4612387696194,851.3857406730502,1289.8601432728851,1971.6825462919908,897.0356221409435,1190.1539206382515
vanilla,a3p70,thigh_left_mass,0.5,thigh_left_mass_0p5,5,242.00952424555194,872.3437622373273,541.5787338143522,1239.8024963970604,405.6025324545347,1134.3323120721006
vanilla,a3p70,thigh_left_mass,0.6,thigh_left_mass_0p6,5,480.47694924714796,1230.6337145650484,856.1848073156019,1876.2311079340368,721.1218878953856,1660.6650227760485
vanilla,a3p70,thigh_left_mass,0.7,thigh_left_mass_0p7,5,147.06499872757558,1358.9208012215793,542.1729368483392,2048.882426574217,337.1406750105469,1918.4904947150749
vanilla,a3p70,thigh_left_mass,0.8,thigh_left_mass_0p8,5,426.71853333568544,1502.6914684827207,841.5675499258745,2151.0235487344034,673.3467354896837,2040.7611473623565
vanilla,a3p70,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-52.15996916379513,757.442790784734,415.47525001099757,1447.0154970239778,200.64235542757677,1148.854217728819
vanilla,a3p70,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-305.01945666110953,322.6262796052549,-168.5351422848102,377.7106100673081,-347.38024826174234,336.6550499450008
vanilla,a3p70,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-444.712876366574,358.8013011762832,-509.12993186832335,397.03695729407616,-478.0381123872241,454.0658192009614
vanilla,a3p70,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-449.27856989581016,812.7327810652388,-495.0257614533384,1711.8591871262515,-498.8892923521651,1336.4867032452457
vanilla,a3p70,thigh_left_mass,1.7,thigh_left_mass_1p7,5,510.15103608443525,818.9337197078476,1204.6702759998282,1213.565602767594,987.6880523534379,1103.825258734132
vanilla,a3p70,thigh_left_mass,2.0,thigh_left_mass_2,5,-200.85815549334902,752.0337311606027,-175.78380511703796,447.2450479529224,-240.26501403972543,473.9883795643892
vanilla,a4p00,foot_left_mass,0.1,foot_left_mass_0p1,5,-1588.236563186522,1260.4497170509414,-1767.0253078544338,1504.3773459266986,-1725.968818779871,1411.308334516362
vanilla,a4p00,foot_left_mass,0.2,foot_left_mass_0p2,5,-1642.5697404444836,624.6849038429133,-2020.4474099837742,970.9653476210156,-1940.4069221524394,788.7367407541668
vanilla,a4p00,foot_left_mass,0.3,foot_left_mass_0p3,5,-1733.7293222293324,872.5573991987333,-2245.5865457969703,1236.7985009870179,-1974.7374247467064,1240.5510838225648
vanilla,a4p00,foot_left_mass,0.4,foot_left_mass_0p4,5,-1434.3377770477434,1276.1973960188814,-1895.699006143312,1541.2169680024913,-1754.4265515597913,1490.424152522186
vanilla,a4p00,foot_left_mass,0.5,foot_left_mass_0p5,5,-1122.7646525642044,959.5865581372146,-1361.90728579816,1389.5350889317845,-1318.298369893469,1262.8262316610687
vanilla,a4p00,foot_left_mass,0.6,foot_left_mass_0p6,5,-227.09410159614612,945.3792550938839,-204.91252832131826,1288.7205568898498,-255.23726579066488,1048.1113118906126
vanilla,a4p00,foot_left_mass,0.7,foot_left_mass_0p7,5,319.50122690438167,903.8450084266744,258.35156960130996,1321.6740749928445,276.148976120778,1150.1778250123104
vanilla,a4p00,foot_left_mass,0.8,foot_left_mass_0p8,5,589.6806627145569,501.27170981756257,336.79692572133456,1163.080186429195,496.0790036040319,822.6962579713642
vanilla,a4p00,foot_left_mass,0.9,foot_left_mass_0p9,5,401.83329901754945,296.3186368245988,335.365518616488,500.2545783315622,268.7751975702993,439.7497322083321
vanilla,a4p00,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,foot_left_mass,1.1,foot_left_mass_1p1,5,-447.4197546627871,466.2589900784303,-464.68180570971083,636.7915540123105,-453.2678434027184,568.9988182492644
vanilla,a4p00,foot_left_mass,1.3,foot_left_mass_1p3,5,-692.5462189811427,589.9857929172837,-970.8397862845179,1407.0960801881392,-862.2567846817244,990.4177195037736
vanilla,a4p00,foot_left_mass,1.5,foot_left_mass_1p5,5,-904.0568804871479,1301.012609365371,-1536.4359515973779,2043.2577487969995,-1311.5962304013115,1754.414511979486
vanilla,a4p00,foot_left_mass,1.7,foot_left_mass_1p7,5,-381.62626045032647,1515.3134530718903,-504.0427054107693,1935.1572404367869,-579.3269192116614,1898.2223978655736
vanilla,a4p00,foot_left_mass,2.0,foot_left_mass_2,5,-331.0257288426388,1222.1521562448402,-114.85554422297291,1517.3138218157608,-345.26019830266216,1473.6961156118298
vanilla,a4p00,leg_left_mass,0.1,leg_left_mass_0p1,5,584.1331851217735,1059.3544494193611,154.5174578942101,1852.3569806119851,277.40400467785014,1604.7233735123602
vanilla,a4p00,leg_left_mass,0.2,leg_left_mass_0p2,5,705.6540159139938,1019.9224998818438,606.8198519031209,1571.2052835875895,644.7881570191281,1406.4685022866684
vanilla,a4p00,leg_left_mass,0.3,leg_left_mass_0p3,5,892.4410469709253,995.0173449767863,800.8066715074801,1468.3315246240838,819.5921493653199,1260.5026101098024
vanilla,a4p00,leg_left_mass,0.4,leg_left_mass_0p4,5,923.2825642095582,953.1021733442303,1164.395155217742,1132.5258204180166,1016.1980435776666,1061.1607832141358
vanilla,a4p00,leg_left_mass,0.5,leg_left_mass_0p5,5,845.4974406385478,989.4141265569368,968.0909163979017,1642.4793236565993,967.9344343725836,1393.0610918049117
vanilla,a4p00,leg_left_mass,0.6,leg_left_mass_0p6,5,664.4608618361838,776.8136692346117,774.0857642152141,1371.5940548437306,771.0212797236434,1147.050953755309
vanilla,a4p00,leg_left_mass,0.7,leg_left_mass_0p7,5,282.30838204747533,604.9301173010834,344.08791602769344,890.0196003048186,320.8523468252309,696.2219644341102
vanilla,a4p00,leg_left_mass,0.8,leg_left_mass_0p8,5,52.721955894966094,528.4446043924306,115.97062881796269,495.34592564659846,18.484812710736197,499.0035131662477
vanilla,a4p00,leg_left_mass,0.9,leg_left_mass_0p9,5,29.62542226647961,556.4676354158375,-91.96454557510606,772.6129379189064,11.540616672724264,642.144470127358
vanilla,a4p00,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,leg_left_mass,1.1,leg_left_mass_1p1,5,-358.0404456419088,255.34012021285588,-390.24090401907915,463.5312650533793,-506.76137630378236,289.36579015979885
vanilla,a4p00,leg_left_mass,1.3,leg_left_mass_1p3,5,-380.3836826746961,366.74144320470526,-311.45128697748726,508.196194632312,-536.6353039905271,357.3623665007289
vanilla,a4p00,leg_left_mass,1.5,leg_left_mass_1p5,5,-421.35938071180624,467.1840092889708,-958.2476781430693,988.7070762786773,-695.2498068798425,596.2145876583564
vanilla,a4p00,leg_left_mass,1.7,leg_left_mass_1p7,5,-800.4493662493726,958.0543322086219,-1024.3383952067957,1157.8393789491754,-1108.7190794381377,1293.3810362962881
vanilla,a4p00,leg_left_mass,2.0,leg_left_mass_2,5,-129.71861959846393,1450.9563228363672,-395.5727907252631,1942.9813080322572,-330.86947780015197,1812.7914958736262
vanilla,a4p00,thigh_left_mass,0.1,thigh_left_mass_0p1,5,-205.54677169807928,980.1368400762526,-377.7681957632397,1644.245770707396,-361.2567057300621,1342.395057417712
vanilla,a4p00,thigh_left_mass,0.2,thigh_left_mass_0p2,5,-253.76300541501115,986.6816607154601,-599.7482972763767,1411.76521553669,-501.4951733920405,1313.6796671602415
vanilla,a4p00,thigh_left_mass,0.3,thigh_left_mass_0p3,5,-250.11910561963631,1157.0902816004234,-636.1098364165102,1624.3840346341995,-518.0069692486366,1413.3427113154808
vanilla,a4p00,thigh_left_mass,0.4,thigh_left_mass_0p4,5,-129.78953025454985,1038.0855064801071,-340.42217614861994,1591.4508497961835,-270.6660741118183,1380.5736457605449
vanilla,a4p00,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-246.27141007758036,965.5450361326873,-686.8222637025953,1435.865293535792,-569.7430175253669,1186.9950512894893
vanilla,a4p00,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-250.12487861375521,1021.363986383281,-670.1629756538775,1208.0925589631431,-567.9494988451494,1140.4383427783646
vanilla,a4p00,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-445.90574255955914,495.1336047327931,-923.2623306621266,773.7984769864435,-850.9781158872695,671.4938946624866
vanilla,a4p00,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-70.13035927181136,449.5646170307491,-411.0295149194033,773.0326073787631,-300.4286769284978,578.8404352416115
vanilla,a4p00,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-83.1298308677297,523.3325059990489,-233.91036930833033,828.5920708471704,-282.6717377608369,618.4121421503338
vanilla,a4p00,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a4p00,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-245.5581189872852,432.49036254206464,-340.0577610776628,712.346308455827,-352.1806969840871,676.713620490358
vanilla,a4p00,thigh_left_mass,1.3,thigh_left_mass_1p3,5,-1250.2679583163917,852.6213993575521,-1776.170598998593,1366.5630751870945,-1684.546751033868,1226.8856370500318
vanilla,a4p00,thigh_left_mass,1.5,thigh_left_mass_1p5,5,-821.5909653229094,1597.9292528556823,-1292.02441245564,2206.719142568673,-1083.4844730566742,2048.139457990816
vanilla,a4p00,thigh_left_mass,1.7,thigh_left_mass_1p7,5,-853.9822240366393,1219.6258393352389,-903.5045466590734,1155.5739066996562,-882.5305448858783,1284.465373552202
vanilla,a4p00,thigh_left_mass,2.0,thigh_left_mass_2,5,-919.8771073467431,1642.4243450031254,-1392.6997784786058,1887.728925819541,-1257.9009892766812,1824.352331155519
