timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827632,a3800_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2534.4890239849346,1325.9573635986228,2838.199361550083,2848.7408147517917,132.163678973814,4030.2067872530206
1772827690,a3800_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2826.1577547333354,1229.9857942326732,3528.177850486206,3167.0544371802807,211.2700201843213,4076.088022310852
1772827753,a3800_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2879.0658281624146,1329.7871145794636,3740.1885820645484,3330.4080722718854,130.0889486248737,4134.718080118518
1772827813,a3800_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3011.2010886631183,1230.5738278846566,3693.1655028844298,3410.535240799034,229.28513138930055,4203.250556566304
1772827881,a3800_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2795.021992858642,1211.9094761263123,3423.124333793703,3140.8109855430025,125.71140403702005,3985.312842587928
1772827923,a3800_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1712.4657413426144,802.4859462722661,1595.5744512135552,1590.8568565938538,305.2065227947324,3703.2222542061318
1772827952,a3800_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1003.0120030639217,432.92709752662495,893.9996332217884,900.2663319469934,296.73284135635157,2635.131690935601
1772827972,a3800_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,453.268656821907,62.38498585038627,455.79397088272617,454.5055133178619,81.2198352645927,621.1422004633865
1772827439,a3800_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3800,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2590.676810869217,1078.577956024096,2606.316784626938,2628.434345190234,727.4063390733276,4069.9178515556764
1772827460,a3800_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,638.120644310345,310.03711465511867,557.3809617717711,548.2435589880622,261.94730256345133,1762.4058908306974
1772827488,a3800_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1055.808589621994,504.01650948968376,990.807430544814,974.0446667453475,368.19351483017437,3515.8651025582594
1772827522,a3800_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1499.3283163582364,760.8727381654468,1378.7227897099606,1379.4073348071654,440.3654330971747,3798.7368615580303
1772827563,a3800_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1858.103572792613,939.5053368595192,1751.2618607154795,1687.6520924605384,671.2543260486495,3997.4926418962027
1772827606,a3800_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1982.9990079932113,1073.8582560865643,1767.142714772684,1750.002693578578,684.3701586989191,4037.2678006171836
1772827656,a3800_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2427.299214972331,1072.012308848213,2212.0957625393175,2283.707390566399,691.010046904698,4136.732100304775
1772827709,a3800_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2723.6859728292147,968.8526187665906,2723.168191448478,2734.62401549063,704.2498481080389,4223.814888336563
1772827752,a3800_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2075.7225900713415,688.3935601950095,1960.521104434355,1978.5613575201733,1047.8440039165696,4105.4817627729335
1772827783,a3800_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1240.9628185203148,274.56805880105867,1154.1211104894696,1167.977047838901,791.5245488955117,2174.7776855589113
1772827809,a3800_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,873.2660734521555,105.99951510905446,819.2838550682714,849.6397386218184,738.6937348717612,1100.736263052531
1772827832,a3800_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3800,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__5__1772823309/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,641.6642526717225,104.60138603140662,676.5899911872705,662.4396673749212,455.63156818764105,1081.4682276632782
1772827425,a3900_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1621.173107047527,546.3102606100207,1508.1340473502419,1544.2124039557002,817.6683856213659,3740.807008727388
1772827444,a3900_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,574.5788211642925,109.06005276671644,580.0119281913535,581.6023470441937,203.80109332355755,803.733542626965
1772827463,a3900_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,658.9354969192079,161.81600319756242,629.3530654900293,636.5403762150435,271.7154039991524,1389.0473026379943
1772827486,a3900_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,782.5695605256104,307.2259274619121,718.3211183726364,719.3965065309997,214.50158973266366,2317.3954659511655
1772827513,a3900_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1095.593880009448,512.4862488075998,871.8781714717429,967.7638289132176,122.11165342793589,2704.7680427636856
1772827545,a3900_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1344.8047352111869,504.14151868241294,1301.2342868188466,1286.2097375587598,413.37411393872776,3322.1387600249404
1772827579,a3900_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,1501.8017892682808,546.4481786900877,1469.3319500712855,1430.3616823907394,519.2012270845236,3623.2473539512002
1772827610,a3900_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,1314.420755587809,388.79393037236605,1248.6068472558704,1257.2396051650799,625.4856016187451,3098.595552619464
1772827638,a3900_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,976.4397559291199,323.69966618549006,882.5027186736238,888.0334309630582,495.68146130567067,2555.120307799392
1772827658,a3900_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,707.0072425948929,94.57611879801219,697.709776920743,695.3717925413986,516.853788715726,1172.4402409152112
1772827678,a3900_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,607.6712232888141,58.737908851425,610.1618685032614,609.3498605883947,484.9289149538287,829.0314345949187
1772827697,a3900_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,487.61592049723765,28.027380506072227,484.95933706817186,485.1284232923785,414.6201222068426,582.7327997271838
1772827442,a3900_fine_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2536.3094219540735,869.2427004487757,2446.969783759033,2503.0019438363597,807.1600765623875,4027.5457496947806
1772827467,a3900_fine_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,843.1280600135033,133.02895246555386,849.5732212313926,852.8743737089568,458.1019349286054,1258.4378321127358
1772827498,a3900_fine_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1029.2555673060622,190.52334561483573,991.8646138904712,996.2856170723442,535.4027341893075,1675.8910396194299
1772827531,a3900_fine_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1313.1054752174614,300.15909089393125,1271.4902380712717,1267.9411716008706,534.4091732919103,2127.8824322210016
1772827570,a3900_fine_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1700.1688256092477,556.4729477810042,1545.2118903561613,1593.7783367170903,349.72719279909757,3343.199189511622
1772827617,a3900_fine_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2261.225891475803,670.3703339668726,2142.3057851513595,2176.8171976889494,1244.9048103017171,3964.117655860993
1772827667,a3900_fine_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2445.6308298791373,870.2490906753382,2241.5464732387654,2304.0264144510625,864.3855760713705,3998.36371289243
1772827710,a3900_fine_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,1979.4885179348175,1060.682611199968,1700.4835441571927,1794.1411815317088,611.4541353262006,3966.3747489393113
1772827745,a3900_fine_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,1410.7492228225333,850.7626035762295,984.4885365548768,1088.3460017839132,566.656462784285,3874.9138271898605
1772827781,a3900_fine_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1497.119614408795,302.0018080261507,1464.0975785907444,1468.8625091042982,943.7510270585983,2704.1075162940097
1772827808,a3900_fine_s2_friction_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,949.2964931022342,67.4466877374299,951.988404624756,954.8688118000198,669.3717168772246,1120.7832935214813
1772827831,a3900_fine_s2_friction_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,567.2626315813669,28.08423104561864,570.5847470016331,569.5602272530747,480.4019079510051,633.8431481867184
1772827454,a3900_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3885.0696861807646,1144.6871625562521,4486.025352602148,4413.104014310907,397.9159531806764,4713.830288713037
1772827504,a3900_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3900,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__3__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,2456.9720863735197,1704.4736100176306,2913.394209103363,2700.35128984815,170.2456734982999,4373.086420923186
